RECORDING MOVEMENT  WITH DISC
138,PONTO_DISCO_DIREITO,-47.170506,-4.893162,-0.768573
139,PONTO_DESTES,3.387416,-76.864548,55.204914
139,PONTO_DISCO_ESQUERDO,51.795822,-6.303965,1.681690
139,PONTO_DISCO_DIREITO,-47.170506,-4.893162,-0.768573
140,PONTO_DESTES,3.390006,-76.927689,55.133324
140,PONTO_DISCO_ESQUERDO,51.798325,-6.308836,1.686923
140,PONTO_DISCO_DIREITO,-47.167942,-4.899184,-0.766619
141,PONTO_DESTES,3.397177,-76.987206,55.083275
141,PONTO_DISCO_ESQUERDO,51.795242,-6.320525,1.690837
141,PONTO_DISCO_DIREITO,-47.171383,-4.914618,-0.750202
142,PONTO_DESTES,3.397177,-76.987206,55.083275
142,PONTO_DISCO_ESQUERDO,51.795242,-6.320525,1.690837
142,PONTO_DISCO_DIREITO,-47.171383,-4.914618,-0.750202
143,PONTO_DESTES,3.400196,-77.009499,55.056774
143,PONTO_DISCO_ESQUERDO,51.796867,-6.320475,1.692663
143,PONTO_DISCO_DIREITO,-47.169754,-4.917365,-0.750205
144,PONTO_DESTES,3.401884,-77.026215,55.051483
144,PONTO_DISCO_ESQUERDO,51.794434,-6.329096,1.694350
144,PONTO_DISCO_DIREITO,-47.172379,-4.925501,-0.740505
145,PONTO_DESTES,3.404677,-77.012123,55.069096
145,PONTO_DISCO_ESQUERDO,51.795567,-6.327296,1.694172
145,PONTO_DISCO_DIREITO,-47.171276,-4.926835,-0.741291
146,PONTO_DESTES,3.402221,-76.983368,55.106533
146,PONTO_DISCO_ESQUERDO,51.795155,-6.328556,1.693743
146,PONTO_DISCO_DIREITO,-47.171658,-4.925891,-0.741626
147,PONTO_DESTES,3.402221,-76.983368,55.106533
147,PONTO_DISCO_ESQUERDO,51.795155,-6.328556,1.693743
147,PONTO_DISCO_DIREITO,-47.171658,-4.925891,-0.741626
148,PONTO_DESTES,3.405741,-76.936104,55.164974
148,PONTO_DISCO_ESQUERDO,51.796795,-6.324848,1.692912
148,PONTO_DISCO_DIREITO,-47.170071,-4.926102,-0.742642
149,PONTO_DESTES,3.405287,-76.876717,55.241360
149,PONTO_DISCO_ESQUERDO,51.796741,-6.325060,1.691049
149,PONTO_DISCO_DIREITO,-47.170155,-4.926136,-0.743042
150,PONTO_DESTES,3.410257,-76.799858,55.336502
150,PONTO_DISCO_ESQUERDO,51.799305,-6.320067,1.689473
150,PONTO_DISCO_DIREITO,-47.167652,-4.927072,-0.745509
151,PONTO_DESTES,3.410257,-76.799858,55.336502
151,PONTO_DISCO_ESQUERDO,51.799305,-6.320067,1.689473
151,PONTO_DISCO_DIREITO,-47.167652,-4.927072,-0.745509
152,PONTO_DESTES,3.411261,-76.712181,55.446171
152,PONTO_DISCO_ESQUERDO,51.799824,-6.317931,1.686504
152,PONTO_DISCO_DIREITO,-47.167194,-4.926699,-0.747064
153,PONTO_DESTES,3.417297,-76.610451,55.571293
153,PONTO_DISCO_ESQUERDO,51.803070,-6.311426,1.684662
153,PONTO_DISCO_DIREITO,-47.164021,-4.927548,-0.750163
154,PONTO_DESTES,3.417297,-76.610451,55.571293
154,PONTO_DISCO_ESQUERDO,51.803070,-6.311426,1.684662
154,PONTO_DISCO_DIREITO,-47.164021,-4.927548,-0.750163
155,PONTO_DESTES,3.418621,-76.499191,55.707298
155,PONTO_DISCO_ESQUERDO,51.804291,-6.307393,1.680976
155,PONTO_DISCO_DIREITO,-47.162846,-4.926098,-0.753507
156,PONTO_DESTES,3.424829,-76.377228,55.856239
156,PONTO_DISCO_ESQUERDO,51.807899,-6.300546,1.678362
156,PONTO_DISCO_DIREITO,-47.159306,-4.927101,-0.757714
157,PONTO_DESTES,3.428339,-76.248787,56.013538
157,PONTO_DISCO_ESQUERDO,51.809177,-6.295862,1.673976
157,PONTO_DISCO_DIREITO,-47.158142,-4.927175,-0.760139
158,PONTO_DESTES,3.428339,-76.248787,56.013538
158,PONTO_DISCO_ESQUERDO,51.809177,-6.295862,1.673976
158,PONTO_DISCO_DIREITO,-47.158142,-4.927175,-0.760139
159,PONTO_DESTES,3.435073,-76.111221,56.179863
159,PONTO_DISCO_ESQUERDO,51.813110,-6.287977,1.671292
159,PONTO_DISCO_DIREITO,-47.154282,-4.928004,-0.764676
160,PONTO_DESTES,3.439325,-75.967651,56.351250
160,PONTO_DISCO_ESQUERDO,51.815086,-6.280999,1.666146
160,PONTO_DISCO_DIREITO,-47.152412,-4.927007,-0.768950
161,PONTO_DESTES,3.448218,-75.820595,56.529091
161,PONTO_DISCO_ESQUERDO,51.819180,-6.273350,1.662568
161,PONTO_DISCO_DIREITO,-47.148460,-4.929726,-0.772525
162,PONTO_DESTES,3.454005,-75.672203,56.709202
162,PONTO_DISCO_ESQUERDO,51.820179,-6.268019,1.657611
162,PONTO_DISCO_DIREITO,-47.147655,-4.931567,-0.773398
163,PONTO_DESTES,3.454005,-75.672203,56.709202
163,PONTO_DISCO_ESQUERDO,51.820179,-6.268019,1.657611
163,PONTO_DISCO_DIREITO,-47.147655,-4.931567,-0.773398
164,PONTO_DESTES,3.462558,-75.518898,56.891907
164,PONTO_DISCO_ESQUERDO,51.824627,-6.259891,1.654191
164,PONTO_DISCO_DIREITO,-47.143326,-4.933716,-0.777769
165,PONTO_DESTES,3.467952,-75.366074,57.073795
165,PONTO_DISCO_ESQUERDO,51.825665,-6.253767,1.648836
165,PONTO_DISCO_DIREITO,-47.142467,-4.934561,-0.779487
166,PONTO_DESTES,3.475454,-75.211357,57.255192
166,PONTO_DISCO_ESQUERDO,51.829891,-6.245325,1.645488
166,PONTO_DISCO_DIREITO,-47.138332,-4.935703,-0.784376
167,PONTO_DESTES,3.480675,-75.063156,57.433651
167,PONTO_DISCO_ESQUERDO,51.830421,-6.242071,1.640593
167,PONTO_DISCO_DIREITO,-47.138012,-4.938288,-0.783754
168,PONTO_DESTES,3.480675,-75.063156,57.433651
168,PONTO_DISCO_ESQUERDO,51.830421,-6.242071,1.640593
168,PONTO_DISCO_DIREITO,-47.138012,-4.938288,-0.783754
169,PONTO_DESTES,3.490013,-74.914864,57.609390
169,PONTO_DISCO_ESQUERDO,51.833885,-6.235468,1.636935
169,PONTO_DISCO_DIREITO,-47.134735,-4.942056,-0.785437
170,PONTO_DESTES,3.495852,-74.770790,57.779560
170,PONTO_DISCO_ESQUERDO,51.834595,-6.230810,1.632056
170,PONTO_DISCO_DIREITO,-47.134232,-4.944235,-0.785462
171,PONTO_DESTES,3.503612,-74.629280,57.944553
171,PONTO_DISCO_ESQUERDO,51.837662,-6.224473,1.628424
171,PONTO_DISCO_DIREITO,-47.131317,-4.946783,-0.787616
172,PONTO_DESTES,3.503612,-74.629280,57.944553
172,PONTO_DISCO_ESQUERDO,51.837662,-6.224473,1.628424
172,PONTO_DISCO_DIREITO,-47.131317,-4.946783,-0.787616
173,PONTO_DESTES,3.507422,-74.495087,58.101521
173,PONTO_DISCO_ESQUERDO,51.838200,-6.220976,1.624206
173,PONTO_DISCO_DIREITO,-47.130932,-4.947985,-0.787974
174,PONTO_DESTES,3.516478,-74.367439,58.252476
174,PONTO_DISCO_ESQUERDO,51.840034,-6.216503,1.620426
174,PONTO_DISCO_DIREITO,-47.129341,-4.952763,-0.786650
175,PONTO_DESTES,3.521736,-74.247475,58.394440
175,PONTO_DISCO_ESQUERDO,51.840145,-6.214309,1.616586
175,PONTO_DISCO_DIREITO,-47.129440,-4.956065,-0.784724
176,PONTO_DESTES,3.528996,-74.132607,58.528236
176,PONTO_DISCO_ESQUERDO,51.842102,-6.210145,1.613490
176,PONTO_DISCO_DIREITO,-47.127663,-4.959494,-0.784482
177,PONTO_DESTES,3.528996,-74.132607,58.528236
177,PONTO_DISCO_ESQUERDO,51.842102,-6.210145,1.613490
177,PONTO_DISCO_DIREITO,-47.127663,-4.959494,-0.784482
178,PONTO_DESTES,3.535266,-74.027245,58.651798
178,PONTO_DISCO_ESQUERDO,51.842449,-6.207324,1.609895
178,PONTO_DISCO_DIREITO,-47.127529,-4.963062,-0.782487
179,PONTO_DESTES,3.543168,-73.930550,58.766956
179,PONTO_DISCO_ESQUERDO,51.842884,-6.205092,1.606610
179,PONTO_DISCO_DIREITO,-47.127354,-4.968174,-0.778859
180,PONTO_DESTES,3.543168,-73.930550,58.766956
180,PONTO_DISCO_ESQUERDO,51.842884,-6.205092,1.606610
180,PONTO_DISCO_DIREITO,-47.127354,-4.968174,-0.778859
181,PONTO_DESTES,3.549011,-73.844803,58.871433
181,PONTO_DISCO_ESQUERDO,51.842350,-6.205363,1.603953
181,PONTO_DISCO_DIREITO,-47.128128,-4.973535,-0.774108
182,PONTO_DESTES,3.556578,-73.764923,58.966087
182,PONTO_DISCO_ESQUERDO,51.843098,-6.203076,1.601343
182,PONTO_DISCO_DIREITO,-47.127609,-4.978238,-0.771002
183,PONTO_DESTES,3.561372,-73.695663,59.049461
183,PONTO_DISCO_ESQUERDO,51.842751,-6.202903,1.599126
183,PONTO_DISCO_DIREITO,-47.128143,-4.982311,-0.767452
184,PONTO_DESTES,3.561372,-73.695663,59.049461
184,PONTO_DISCO_ESQUERDO,51.842751,-6.202903,1.599126
184,PONTO_DISCO_DIREITO,-47.128143,-4.982311,-0.767452
185,PONTO_DESTES,3.566858,-73.633194,59.122574
185,PONTO_DISCO_ESQUERDO,51.843487,-6.200994,1.597188
185,PONTO_DISCO_DIREITO,-47.127560,-4.985508,-0.765534
186,PONTO_DESTES,3.572423,-73.588013,59.185253
186,PONTO_DISCO_ESQUERDO,51.842228,-6.205085,1.596437
186,PONTO_DISCO_DIREITO,-47.129074,-4.993315,-0.757554
187,PONTO_DESTES,3.580247,-73.547539,59.237610
187,PONTO_DISCO_ESQUERDO,51.841221,-6.205075,1.594087
187,PONTO_DISCO_DIREITO,-47.130371,-4.999500,-0.750839
188,PONTO_DESTES,3.582421,-73.519157,59.278717
188,PONTO_DISCO_ESQUERDO,51.839870,-6.209493,1.593947
188,PONTO_DISCO_DIREITO,-47.131878,-5.004646,-0.744915
189,PONTO_DESTES,3.582421,-73.519157,59.278717
189,PONTO_DISCO_ESQUERDO,51.839870,-6.209493,1.593947
189,PONTO_DISCO_DIREITO,-47.131878,-5.004646,-0.744915
190,PONTO_DESTES,3.589302,-73.495827,59.310066
190,PONTO_DISCO_ESQUERDO,51.839466,-6.209109,1.592438
190,PONTO_DISCO_DIREITO,-47.132507,-5.009811,-0.739736
191,PONTO_DESTES,3.590177,-73.484810,59.330738
191,PONTO_DISCO_ESQUERDO,51.838120,-6.213823,1.592919
191,PONTO_DISCO_DIREITO,-47.133957,-5.014078,-0.734528
192,PONTO_DESTES,3.597985,-73.481567,59.342979
192,PONTO_DISCO_ESQUERDO,51.835918,-6.215528,1.591040
192,PONTO_DISCO_DIREITO,-47.136486,-5.021229,-0.725399
193,PONTO_DESTES,3.597985,-73.481567,59.342979
193,PONTO_DISCO_ESQUERDO,51.835918,-6.215528,1.591040
193,PONTO_DISCO_DIREITO,-47.136486,-5.021229,-0.725399
194,PONTO_DESTES,3.598942,-73.490471,59.345398
194,PONTO_DISCO_ESQUERDO,51.833630,-6.223097,1.592299
194,PONTO_DISCO_DIREITO,-47.138920,-5.027540,-0.717161
195,PONTO_DESTES,3.605914,-73.502617,59.339741
195,PONTO_DISCO_ESQUERDO,51.831367,-6.225009,1.590856
195,PONTO_DISCO_DIREITO,-47.141476,-5.034123,-0.708426
196,PONTO_DESTES,3.606666,-73.525536,59.325123
196,PONTO_DISCO_ESQUERDO,51.829227,-6.232014,1.592365
196,PONTO_DISCO_DIREITO,-47.143742,-5.039855,-0.700891
197,PONTO_DESTES,3.606666,-73.525536,59.325123
197,PONTO_DISCO_ESQUERDO,51.829227,-6.232014,1.592365
197,PONTO_DISCO_DIREITO,-47.143742,-5.039855,-0.700891
198,PONTO_DESTES,3.615245,-73.552803,59.304386
198,PONTO_DISCO_ESQUERDO,51.826279,-6.234542,1.590842
198,PONTO_DISCO_DIREITO,-47.147049,-5.048096,-0.689859
199,PONTO_DESTES,3.617615,-73.591194,59.276196
199,PONTO_DISCO_ESQUERDO,51.823338,-6.243401,1.592676
199,PONTO_DISCO_DIREITO,-47.150188,-5.056444,-0.679063
200,PONTO_DESTES,3.625372,-73.629410,59.242455
200,PONTO_DISCO_ESQUERDO,51.820347,-6.246069,1.591487
200,PONTO_DISCO_DIREITO,-47.153507,-5.064124,-0.668488
201,PONTO_DESTES,3.628754,-73.678215,59.202343
201,PONTO_DISCO_ESQUERDO,51.817635,-6.254454,1.593543
201,PONTO_DISCO_DIREITO,-47.156429,-5.073024,-0.657559
202,PONTO_DESTES,3.628754,-73.678215,59.202343
202,PONTO_DISCO_ESQUERDO,51.817635,-6.254454,1.593543
202,PONTO_DISCO_DIREITO,-47.156429,-5.073024,-0.657559
203,PONTO_DESTES,3.634823,-73.724602,59.157631
203,PONTO_DISCO_ESQUERDO,51.815044,-6.256976,1.592967
203,PONTO_DISCO_DIREITO,-47.159275,-5.079315,-0.648712
204,PONTO_DESTES,3.638340,-73.783806,59.108597
204,PONTO_DISCO_ESQUERDO,51.811676,-6.267329,1.595473
204,PONTO_DISCO_DIREITO,-47.162884,-5.089768,-0.635680
205,PONTO_DESTES,3.646412,-73.838020,59.056652
205,PONTO_DISCO_ESQUERDO,51.808514,-6.270091,1.594561
205,PONTO_DISCO_DIREITO,-47.166382,-5.097800,-0.624641
206,PONTO_DESTES,3.646412,-73.838020,59.056652
206,PONTO_DISCO_ESQUERDO,51.808514,-6.270091,1.594561
206,PONTO_DISCO_DIREITO,-47.166382,-5.097800,-0.624641
207,PONTO_DESTES,3.648647,-73.903725,59.001240
207,PONTO_DISCO_ESQUERDO,51.805668,-6.281855,1.598377
207,PONTO_DISCO_DIREITO,-47.169407,-5.108499,-0.612151
208,PONTO_DESTES,3.655634,-73.960854,58.943718
208,PONTO_DISCO_ESQUERDO,51.803436,-6.283833,1.598146
208,PONTO_DISCO_DIREITO,-47.171894,-5.115233,-0.603385
209,PONTO_DESTES,3.656441,-74.027412,58.883858
209,PONTO_DISCO_ESQUERDO,51.800709,-6.294268,1.601613
209,PONTO_DISCO_DIREITO,-47.174751,-5.123782,-0.592979
210,PONTO_DESTES,3.656441,-74.027412,58.883858
210,PONTO_DISCO_ESQUERDO,51.800709,-6.294268,1.601613
210,PONTO_DISCO_DIREITO,-47.174751,-5.123782,-0.592979
211,PONTO_DESTES,3.662699,-74.089165,58.823921
211,PONTO_DISCO_ESQUERDO,51.797291,-6.298615,1.601481
211,PONTO_DISCO_DIREITO,-47.178459,-5.131816,-0.582103
212,PONTO_DESTES,3.662523,-74.160355,58.762939
212,PONTO_DISCO_ESQUERDO,51.794201,-6.312405,1.606115
212,PONTO_DISCO_DIREITO,-47.181675,-5.142114,-0.569726
213,PONTO_DESTES,3.667991,-74.221329,58.702122
213,PONTO_DISCO_ESQUERDO,51.791733,-6.316130,1.606636
213,PONTO_DISCO_DIREITO,-47.184368,-5.149190,-0.560784
214,PONTO_DESTES,3.665509,-74.289352,58.641148
214,PONTO_DISCO_ESQUERDO,51.788982,-6.328913,1.611197
214,PONTO_DISCO_DIREITO,-47.187172,-5.156858,-0.551066
215,PONTO_DESTES,3.665509,-74.289352,58.641148
215,PONTO_DISCO_ESQUERDO,51.788982,-6.328913,1.611197
215,PONTO_DISCO_DIREITO,-47.187172,-5.156858,-0.551066
216,PONTO_DESTES,3.671888,-74.349892,58.582478
216,PONTO_DISCO_ESQUERDO,51.785889,-6.333426,1.611362
216,PONTO_DISCO_DIREITO,-47.190544,-5.165037,-0.540136
217,PONTO_DESTES,3.670696,-74.417282,58.524979
217,PONTO_DISCO_ESQUERDO,51.782829,-6.347431,1.616077
217,PONTO_DISCO_DIREITO,-47.193707,-5.174747,-0.528376
218,PONTO_DESTES,3.676481,-74.472481,58.470058
218,PONTO_DISCO_ESQUERDO,51.780815,-6.350755,1.616667
218,PONTO_DISCO_DIREITO,-47.195938,-5.181708,-0.519774
219,PONTO_DESTES,3.676481,-74.472481,58.470058
219,PONTO_DISCO_ESQUERDO,51.780815,-6.350755,1.616667
219,PONTO_DISCO_DIREITO,-47.195938,-5.181708,-0.519774
220,PONTO_DESTES,3.674934,-74.531853,58.416969
220,PONTO_DISCO_ESQUERDO,51.777866,-6.361963,1.620146
220,PONTO_DISCO_DIREITO,-47.198967,-5.188966,-0.510317
221,PONTO_DESTES,3.679881,-74.579865,58.367481
221,PONTO_DISCO_ESQUERDO,51.776909,-6.363895,1.621006
221,PONTO_DISCO_DIREITO,-47.200073,-5.194366,-0.504395
222,PONTO_DESTES,3.681912,-74.635170,58.321522
222,PONTO_DISCO_ESQUERDO,51.773556,-6.374908,1.623765
222,PONTO_DISCO_DIREITO,-47.203617,-5.204402,-0.492137
223,PONTO_DESTES,3.681912,-74.635170,58.321522
223,PONTO_DISCO_ESQUERDO,51.773556,-6.374908,1.623765
223,PONTO_DISCO_DIREITO,-47.203617,-5.204402,-0.492137
224,PONTO_DESTES,3.686896,-74.679543,58.279728
224,PONTO_DISCO_ESQUERDO,51.772717,-6.378999,1.625561
224,PONTO_DISCO_DIREITO,-47.204617,-5.211558,-0.484783
225,PONTO_DESTES,3.687920,-74.725677,58.241070
225,PONTO_DISCO_ESQUERDO,51.769726,-6.388402,1.627811
225,PONTO_DISCO_DIREITO,-47.207752,-5.219567,-0.474730
226,PONTO_DESTES,3.691350,-74.760139,58.207180
226,PONTO_DISCO_ESQUERDO,51.769428,-6.390951,1.629294
226,PONTO_DISCO_DIREITO,-47.208145,-5.224310,-0.470110
227,PONTO_DESTES,3.691350,-74.760139,58.207180
227,PONTO_DISCO_ESQUERDO,51.769428,-6.390951,1.629294
227,PONTO_DISCO_DIREITO,-47.208145,-5.224310,-0.470110
228,PONTO_DESTES,3.694161,-74.797081,58.176891
228,PONTO_DISCO_ESQUERDO,51.766991,-6.397952,1.630740
228,PONTO_DISCO_DIREITO,-47.210754,-5.232003,-0.461018
229,PONTO_DESTES,3.698871,-74.822662,58.152500
229,PONTO_DISCO_ESQUERDO,51.765499,-6.399371,1.630321
229,PONTO_DISCO_DIREITO,-47.212418,-5.236545,-0.454896
230,PONTO_DESTES,3.702793,-74.852608,58.132507
230,PONTO_DISCO_ESQUERDO,51.762672,-6.407083,1.631501
230,PONTO_DISCO_DIREITO,-47.215466,-5.245734,-0.444190
231,PONTO_DESTES,3.706117,-74.868095,58.117767
231,PONTO_DISCO_ESQUERDO,51.761917,-6.407731,1.631276
231,PONTO_DISCO_DIREITO,-47.216328,-5.248674,-0.440372
232,PONTO_DESTES,3.706117,-74.868095,58.117767
232,PONTO_DISCO_ESQUERDO,51.761917,-6.407731,1.631276
232,PONTO_DISCO_DIREITO,-47.216328,-5.248674,-0.440372
233,PONTO_DESTES,3.707378,-74.889221,58.107082
233,PONTO_DISCO_ESQUERDO,51.759457,-6.416049,1.632954
233,PONTO_DISCO_DIREITO,-47.218929,-5.256217,-0.431544
234,PONTO_DESTES,3.712454,-74.898102,58.102055
234,PONTO_DISCO_ESQUERDO,51.758209,-6.417009,1.632152
234,PONTO_DISCO_DIREITO,-47.220356,-5.260745,-0.425730
235,PONTO_DESTES,3.714184,-74.912796,58.101013
235,PONTO_DISCO_ESQUERDO,51.755325,-6.426348,1.633681
235,PONTO_DISCO_DIREITO,-47.223415,-5.269396,-0.415412
236,PONTO_DESTES,3.714184,-74.912796,58.101013
236,PONTO_DISCO_ESQUERDO,51.755325,-6.426348,1.633681
236,PONTO_DISCO_DIREITO,-47.223415,-5.269396,-0.415412
237,PONTO_DESTES,3.718895,-74.912170,58.104729
237,PONTO_DISCO_ESQUERDO,51.755398,-6.425859,1.633279
237,PONTO_DISCO_DIREITO,-47.223461,-5.272627,-0.412149
238,PONTO_DESTES,3.718951,-74.918861,58.111858
238,PONTO_DISCO_ESQUERDO,51.753071,-6.435170,1.635201
238,PONTO_DISCO_DIREITO,-47.225903,-5.279970,-0.403623
239,PONTO_DESTES,3.721433,-74.911026,58.122753
239,PONTO_DISCO_ESQUERDO,51.753021,-6.434946,1.634721
239,PONTO_DISCO_DIREITO,-47.226021,-5.281518,-0.401626
240,PONTO_DESTES,3.720173,-74.909889,58.137318
240,PONTO_DISCO_ESQUERDO,51.750416,-6.443790,1.636041
240,PONTO_DISCO_DIREITO,-47.228722,-5.287275,-0.394014
241,PONTO_DESTES,3.720173,-74.909889,58.137318
241,PONTO_DISCO_ESQUERDO,51.750416,-6.443790,1.636041
241,PONTO_DISCO_DIREITO,-47.228722,-5.287275,-0.394014
242,PONTO_DESTES,3.723262,-74.896782,58.156036
242,PONTO_DISCO_ESQUERDO,51.752117,-6.444134,1.637292
242,PONTO_DISCO_DIREITO,-47.227043,-5.290112,-0.393017
243,PONTO_DESTES,3.721073,-74.888161,58.177280
243,PONTO_DISCO_ESQUERDO,51.749939,-6.452077,1.638481
243,PONTO_DISCO_DIREITO,-47.229279,-5.294375,-0.387055
244,PONTO_DESTES,3.723421,-74.868057,58.201866
244,PONTO_DISCO_ESQUERDO,51.751137,-6.451346,1.638655
244,PONTO_DISCO_DIREITO,-47.228104,-5.295590,-0.386772
245,PONTO_DESTES,3.721278,-74.852020,58.228287
245,PONTO_DISCO_ESQUERDO,51.749283,-6.457055,1.639027
245,PONTO_DISCO_DIREITO,-47.230000,-5.298114,-0.382604
246,PONTO_DESTES,3.721278,-74.852020,58.228287
246,PONTO_DISCO_ESQUERDO,51.749283,-6.457055,1.639027
246,PONTO_DISCO_DIREITO,-47.230000,-5.298114,-0.382604
247,PONTO_DESTES,3.724899,-74.828186,58.258610
247,PONTO_DISCO_ESQUERDO,51.750317,-6.456542,1.638981
247,PONTO_DISCO_DIREITO,-47.229034,-5.300535,-0.381113
248,PONTO_DESTES,3.726478,-74.810135,58.290703
248,PONTO_DISCO_ESQUERDO,51.748180,-6.462478,1.638970
248,PONTO_DISCO_DIREITO,-47.231316,-5.306262,-0.373851
249,PONTO_DESTES,3.729607,-74.781296,58.325233
249,PONTO_DISCO_ESQUERDO,51.748768,-6.461227,1.638082
249,PONTO_DISCO_DIREITO,-47.230797,-5.307509,-0.372681
250,PONTO_DESTES,3.731778,-74.758308,58.360718
250,PONTO_DISCO_ESQUERDO,51.747097,-6.465380,1.637621
250,PONTO_DISCO_DIREITO,-47.232605,-5.312402,-0.366720
251,PONTO_DESTES,3.731778,-74.758308,58.360718
251,PONTO_DISCO_ESQUERDO,51.747097,-6.465380,1.637621
251,PONTO_DISCO_DIREITO,-47.232605,-5.312402,-0.366720
252,PONTO_DESTES,3.737229,-74.729340,58.397758
252,PONTO_DISCO_ESQUERDO,51.747189,-6.464512,1.636306
252,PONTO_DISCO_DIREITO,-47.232662,-5.315690,-0.363032
253,PONTO_DESTES,3.751938,-74.714485,58.435005
253,PONTO_DISCO_ESQUERDO,51.744526,-6.469732,1.634741
253,PONTO_DISCO_DIREITO,-47.235832,-5.330085,-0.344812
254,PONTO_DESTES,3.767847,-74.693199,58.471924
254,PONTO_DISCO_ESQUERDO,51.743336,-6.469422,1.632031
254,PONTO_DISCO_DIREITO,-47.237480,-5.341266,-0.330970
255,PONTO_DESTES,3.767847,-74.693199,58.471924
255,PONTO_DISCO_ESQUERDO,51.743336,-6.469422,1.632031
255,PONTO_DISCO_DIREITO,-47.237480,-5.341266,-0.330970
256,PONTO_DESTES,3.781165,-74.678810,58.506786
256,PONTO_DISCO_ESQUERDO,51.740921,-6.474187,1.630644
256,PONTO_DISCO_DIREITO,-47.240341,-5.354481,-0.314615
257,PONTO_DESTES,3.792348,-74.657051,58.540230
257,PONTO_DISCO_ESQUERDO,51.740284,-6.473694,1.628631
257,PONTO_DISCO_DIREITO,-47.241295,-5.362059,-0.305208
258,PONTO_DESTES,3.802730,-74.648361,58.571808
258,PONTO_DISCO_ESQUERDO,51.737228,-6.482103,1.628417
258,PONTO_DISCO_DIREITO,-47.244751,-5.375590,-0.287791
259,PONTO_DESTES,3.822626,-74.637405,58.601097
259,PONTO_DISCO_ESQUERDO,51.734951,-6.482992,1.624874
259,PONTO_DISCO_DIREITO,-47.247631,-5.388552,-0.266890
260,PONTO_DESTES,3.839108,-74.640030,58.626080
260,PONTO_DISCO_ESQUERDO,51.731518,-6.492772,1.624559
260,PONTO_DISCO_DIREITO,-47.251637,-5.406284,-0.241901
261,PONTO_DESTES,3.839108,-74.640030,58.626080
261,PONTO_DISCO_ESQUERDO,51.731518,-6.492772,1.624559
261,PONTO_DISCO_DIREITO,-47.251637,-5.406284,-0.241901
262,PONTO_DESTES,3.858154,-74.633919,58.647434
262,PONTO_DISCO_ESQUERDO,51.730316,-6.492521,1.621908
262,PONTO_DISCO_DIREITO,-47.253349,-5.418968,-0.224624
263,PONTO_DESTES,3.869889,-74.640701,58.663929
263,PONTO_DISCO_ESQUERDO,51.727463,-6.502303,1.622571
263,PONTO_DISCO_DIREITO,-47.256622,-5.433554,-0.204276
264,PONTO_DESTES,3.885996,-74.640251,58.677666
264,PONTO_DISCO_ESQUERDO,51.725925,-6.502889,1.620268
264,PONTO_DISCO_DIREITO,-47.258606,-5.444683,-0.188438
265,PONTO_DESTES,3.885996,-74.640251,58.677666
265,PONTO_DISCO_ESQUERDO,51.725925,-6.502889,1.620268
265,PONTO_DISCO_DIREITO,-47.258606,-5.444683,-0.188438
266,PONTO_DESTES,3.895885,-74.652245,58.687092
266,PONTO_DISCO_ESQUERDO,51.722588,-6.513007,1.620853
266,PONTO_DISCO_DIREITO,-47.262321,-5.458078,-0.168834
267,PONTO_DESTES,3.910632,-74.656799,58.693455
267,PONTO_DISCO_ESQUERDO,51.721397,-6.513290,1.618965
267,PONTO_DISCO_DIREITO,-47.263905,-5.468161,-0.154767
268,PONTO_DESTES,3.920672,-74.672897,58.695560
268,PONTO_DISCO_ESQUERDO,51.718452,-6.521722,1.619347
268,PONTO_DISCO_DIREITO,-47.267208,-5.480709,-0.136883
269,PONTO_DESTES,3.932399,-74.682381,58.694454
269,PONTO_DISCO_ESQUERDO,51.717274,-6.522386,1.617960
269,PONTO_DISCO_DIREITO,-47.268696,-5.488994,-0.125086
270,PONTO_DESTES,3.932399,-74.682381,58.694454
270,PONTO_DISCO_ESQUERDO,51.717274,-6.522386,1.617960
270,PONTO_DISCO_DIREITO,-47.268696,-5.488994,-0.125086
271,PONTO_DESTES,3.938504,-74.703224,58.690018
271,PONTO_DISCO_ESQUERDO,51.714008,-6.532142,1.618923
271,PONTO_DISCO_DIREITO,-47.272236,-5.499560,-0.109028
272,PONTO_DESTES,3.948130,-74.716759,58.683647
272,PONTO_DISCO_ESQUERDO,51.713749,-6.533463,1.618872
272,PONTO_DISCO_DIREITO,-47.272728,-5.506965,-0.099364
273,PONTO_DESTES,3.954373,-74.739021,58.674202
273,PONTO_DISCO_ESQUERDO,51.710983,-6.541000,1.619482
273,PONTO_DISCO_DIREITO,-47.275738,-5.516358,-0.085591
274,PONTO_DESTES,3.954373,-74.739021,58.674202
274,PONTO_DISCO_ESQUERDO,51.710983,-6.541000,1.619482
274,PONTO_DISCO_DIREITO,-47.275738,-5.516358,-0.085591
275,PONTO_DESTES,3.962118,-74.752769,58.663326
275,PONTO_DISCO_ESQUERDO,51.710979,-6.540538,1.619111
275,PONTO_DISCO_DIREITO,-47.275917,-5.521346,-0.079234
276,PONTO_DESTES,3.972947,-74.775780,58.650146
276,PONTO_DISCO_ESQUERDO,51.709122,-6.544008,1.618681
276,PONTO_DISCO_DIREITO,-47.278076,-5.531474,-0.065894
277,PONTO_DESTES,3.982985,-74.795372,58.636684
277,PONTO_DISCO_ESQUERDO,51.707687,-6.545195,1.617644
277,PONTO_DISCO_DIREITO,-47.279778,-5.539050,-0.054931
278,PONTO_DESTES,3.992044,-74.824402,58.621014
